chr1	1705026	1705641	2	2	0	8	0	70
chr1	1705733	1707408	2	2	0	4	0	61
chr1	1707585	1708179	2	2	0	1	0	17
chr1	1709134	1709517	2	2	0	1	0	63
chr1	1712401	1716345	2	2	0	4	0	56
chr1	1716479	1719327	2	2	0	13	0	74
chr1	1716479	1719357	2	2	0	26	0	75
chr1	1716568	1718289	2	2	0	1	0	68
chr1	1719456	1721595	2	2	0	36	0	71
chr1	1720819	1722054	1	1	0	1	0	48
chr1	1721712	1722587	2	2	0	1	0	42
chr1	1721712	1722707	2	2	0	36	0	73
chr1	1722832	1723799	2	2	0	1	0	41
chr1	1722832	1724257	2	2	0	10	0	72
chr1	1724979	1730061	2	4	0	1	0	23
chr1	1732524	1734689	2	2	1	4	0	50
chr1	1734836	1735203	2	2	0	2	0	46
chr1	1734836	1738320	2	2	1	5	0	70
chr1	1736396	1736563	1	3	0	1	0	65
chr1	1737810	1738320	2	2	1	6	0	73
chr1	1738449	1738921	2	2	1	14	0	70
chr1	1739058	1739235	2	2	1	10	0	71
chr1	1739705	1744250	2	2	1	4	0	65
chr1	1740445	1742004	2	2	0	1	0	43
chr1	1744669	1745723	2	2	1	2	0	63
chr1	1747581	1747875	2	2	0	1	0	38
chr1	1753061	1753566	2	2	1	67	0	72
chr1	1753061	1754019	2	2	0	1	0	33
chr1	1753061	1754050	2	2	1	1	0	19
chr1	1753061	1754283	2	2	1	1	0	56
chr1	1753650	1754050	2	2	1	52	0	75
chr1	1753650	1754283	2	2	1	10	0	67
chr1	1754209	1754283	2	2	1	44	0	73
chr1	1754384	1754543	2	2	1	53	0	74
chr1	1754699	1755373	2	2	1	37	0	75
chr1	1754699	1756257	2	2	1	3	0	61
chr1	1755477	1756257	2	2	1	43	0	72
chr1	1756344	1756502	2	2	1	63	0	75
chr1	1756609	1756778	2	2	1	1	0	3
chr1	1756609	1757180	2	4	1	46	0	74
chr1	1756883	1757180	2	4	1	7	0	71
chr1	1757311	1761890	2	2	1	1	0	68
chr1	1757311	1761951	2	2	1	74	0	74
chr1	1762036	1765227	2	2	1	75	0	75
chr1	1765447	1778288	2	2	1	28	0	74
chr1	1765447	1778745	2	2	1	1	0	60
chr1	1767936	1770064	1	3	0	1	0	53
chr1	1772809	1774532	1	3	0	1	0	43
chr1	1773254	1775105	2	4	0	1	0	64
chr1	1787054	1787321	2	2	1	474	0	75
chr1	1787054	1787325	2	2	0	32	0	74
chr1	1787438	1789052	2	2	1	417	0	75
chr1	1789270	1790394	2	2	1	349	0	75
chr1	1790597	1793244	2	2	1	357	0	70
chr1	1791282	1804221	2	2	0	1	0	30
chr1	1793312	1804418	2	2	1	327	0	67
chr1	1793312	1806474	2	2	0	1	0	28
chr1	1804582	1806474	2	2	1	416	0	64
chr1	1806539	1815755	2	2	1	441	0	71
chr1	1806539	1825396	2	2	0	1	0	24
chr1	1807362	1807393	1	3	0	1	0	75
chr1	1810176	1811618	2	2	0	1	0	67
chr1	1815863	1817836	2	2	1	438	0	68
chr1	1815863	1825396	2	2	1	4	0	66
chr1	1816359	1817836	2	2	0	1	0	39
chr1	1817876	1825396	2	2	1	440	0	57
chr1	1825500	1839189	2	2	1	296	0	63
chr1	1825500	1890819	2	2	1	32	0	72
chr1	1837509	1838698	2	2	0	1	0	47
chr1	1839239	1839628	2	2	0	1	0	24
chr1	1839239	1848460	2	2	1	1	0	15
chr1	1839239	1852569	2	2	0	6	0	49
chr1	1839239	1853151	2	2	0	1	0	18
chr1	1839239	1879786	2	2	0	1	0	48
chr1	1839239	1890363	2	2	0	4	0	49
chr1	1839239	1890819	2	2	1	243	0	71
chr1	1839683	1852569	2	2	0	1	0	54
chr1	1839790	1841283	1	1	0	1	0	47
chr1	1841126	1841415	1	1	0	1	0	46
chr1	1848037	1848460	2	2	0	1	0	53
chr1	1848530	1853151	2	2	0	1	0	28
chr1	1850096	1851478	1	3	0	1	0	61
chr1	1852681	1853151	2	2	1	9	0	71
chr1	1853298	1853995	2	2	0	2	0	52
chr1	1853298	1890363	2	2	0	2	0	59
chr1	1853298	1890819	2	2	0	5	0	61
chr1	1854164	1879786	2	2	0	2	0	52
chr1	1859300	1859779	1	3	0	1	0	12
chr1	1864063	1887922	2	2	0	2	0	47
chr1	1864982	1873207	1	3	0	2	0	39
chr1	1866049	1867189	2	2	0	2	0	13
chr1	1867030	1876673	1	3	0	1	0	56
chr1	1868258	1868741	2	2	0	3	0	58
chr1	1869973	1870860	2	2	0	1	0	44
chr1	1870248	1873807	1	1	0	1	0	62
chr1	1873651	1875486	2	2	0	1	0	60
chr1	1879903	1890650	2	2	0	1	0	41
chr1	1879903	1890819	2	2	1	1	0	1
chr1	1882332	1884101	1	3	0	1	0	31
chr1	1884355	1884489	1	3	0	1	0	44
chr1	1885153	1885860	2	2	0	2	0	50
chr1	1917075	1917146	1	1	0	1	0	42
chr1	1918163	1918252	2	2	0	2	0	56
chr1	1966527	1968634	2	2	0	1	0	73
chr1	2050702	2055440	1	1	1	25	0	73
chr1	2055499	2056483	1	1	0	1	0	53
chr1	2055563	2056483	1	1	1	22	0	68
chr1	2056574	2059540	1	1	1	33	0	51
chr1	2059592	2088428	1	1	0	1	0	49
chr1	2059592	2135261	1	1	1	30	0	51
chr1	2106505	2106895	1	1	0	2	0	19
chr1	2135348	2144209	1	1	1	30	0	70
chr1	2135348	2150789	1	1	0	1	0	60
chr1	2144342	2146026	1	1	1	30	0	72
chr1	2146109	2148871	1	1	1	26	0	53
chr1	2148925	2150789	1	1	1	23	0	69
chr1	2150979	2155994	1	1	1	32	0	70
chr1	2156093	2169517	1	1	1	17	0	71
chr1	2169605	2172054	1	1	1	28	0	67
chr1	2172191	2172300	1	1	1	26	0	71
chr1	2172389	2173896	1	1	1	19	0	67
chr1	2174017	2174753	1	1	1	27	0	74
chr1	2174834	2175223	1	1	1	33	0	56
chr1	2175314	2184582	1	1	1	26	0	72
chr1	2184699	2184921	1	1	1	21	0	73
chr1	2185514	2193638	2	2	0	4	0	57
chr1	2189137	2191551	2	4	0	1	0	52
chr1	2189758	2192844	2	2	0	1	0	61
chr1	2189782	2192844	2	2	0	3	0	59
chr1	2189782	2193638	2	2	0	33	0	68
chr1	2192077	2192844	2	2	0	2	0	68
chr1	2192976	2193638	2	2	0	4	0	67
chr1	2193911	2193997	2	2	0	38	0	73
chr1	2193911	2194027	2	2	0	2	0	63
chr1	2193911	2194687	2	2	0	4	0	67
chr1	2194134	2194687	2	2	0	21	0	75
chr1	2229736	2302977	1	1	1	65	0	72
chr1	2234136	2234346	1	1	0	1	0	74
chr1	2238539	2238676	1	1	0	1	0	48
chr1	2249964	2253031	1	1	0	1	0	50
chr1	2264614	2264695	2	4	0	1	0	58
chr1	2264925	2269057	2	2	0	1	0	50
chr1	2285994	2286380	2	4	0	1	0	60
chr1	2295706	2295728	1	3	0	4	0	60
chr1	2303104	2303284	1	1	1	63	0	75
chr1	2303401	2303839	1	1	1	92	0	75
chr1	2304103	2304292	1	1	0	44	0	73
chr1	2304109	2304292	1	1	1	32	0	73
chr1	2304586	2306019	1	1	1	87	0	75
chr1	2306251	2306576	1	1	1	86	0	75
chr1	2317012	2317610	1	1	0	1	0	62
chr1	2317730	2318989	1	1	0	1	0	45
chr1	2357599	2358591	2	2	1	2	0	17
chr1	2358716	2372480	2	2	1	4	0	74
chr1	2372592	2374460	2	2	1	8	0	71
chr1	2374558	2384977	2	2	1	8	0	69
chr1	2379228	2384977	2	2	0	1	0	38
chr1	2385066	2385806	2	2	1	10	0	62
chr1	2385898	2387295	2	2	0	1	0	20
chr1	2385898	2387385	2	2	0	1	0	30
chr1	2385898	2387418	2	2	1	12	0	75
chr1	2385898	2388238	2	2	0	1	0	47
chr1	2387530	2388238	2	2	1	24	0	72
chr1	2388338	2389924	2	2	1	11	0	59
chr1	2388338	2391457	2	2	1	2	0	74
chr1	2389997	2391457	2	2	1	7	0	72
chr1	2391959	2393207	1	1	0	5	0	55
chr1	2391959	2393269	1	1	0	12	0	67
chr1	2391959	2395783	1	1	1	81	0	72
chr1	2392127	2393207	1	1	0	1	0	33
chr1	2392127	2393269	1	1	0	1	0	68
chr1	2392127	2395783	1	1	0	6	0	64
chr1	2392716	2395783	1	1	0	1	0	72
chr1	2393232	2395783	1	1	0	4	0	45
chr1	2393232	2403325	1	1	0	1	0	24
chr1	2393356	2394646	1	1	0	1	0	71
chr1	2393356	2395783	1	1	0	30	0	72
chr1	2394729	2395783	1	1	0	3	0	65
chr1	2395872	2397115	1	1	1	213	0	73
chr1	2397221	2399414	1	1	1	229	0	75
chr1	2399515	2400856	1	1	1	282	0	75
chr1	2400936	2402096	1	1	0	6	0	66
chr1	2400936	2402206	1	1	1	294	0	75
chr1	2402343	2403034	1	1	1	404	0	75
chr1	2403082	2403325	1	1	0	2	0	39
chr1	2405835	2406483	2	2	1	24	0	66
chr1	2406620	2406719	2	2	1	19	0	74
chr1	2406896	2408451	2	2	1	11	0	71
chr1	2406953	2408451	2	2	1	1	0	5
chr1	2408859	2410370	2	2	1	13	0	70
chr1	2410452	2412390	2	2	1	13	0	75
chr1	2427746	2430337	1	1	1	29	0	74
chr1	2427868	2430337	1	1	1	25	0	73
chr1	2428400	2430337	1	1	0	2	0	48
chr1	2428831	2430337	1	1	0	3	0	73
chr1	2428856	2430337	1	1	1	60	0	73
chr1	2428898	2430337	1	1	1	31	0	72
chr1	2430630	2478475	1	1	1	97	0	74
chr1	2430630	2479733	1	1	0	1	0	40
chr1	2436418	2436561	2	2	0	2	0	72
chr1	2478623	2479194	1	1	0	2	0	58
chr1	2478623	2479733	1	1	1	111	0	71
chr1	2479977	2480181	0	0	1	116	0	68
chr1	2480313	2484447	1	1	1	110	0	75
chr1	2480313	2486906	1	1	0	1	0	39
chr1	2484619	2486906	1	1	1	150	0	75
chr1	2487001	2487172	1	1	1	138	0	74
chr1	2487377	2487597	1	1	1	127	0	73
chr1	2487719	2489206	1	1	1	178	0	74
chr1	2489379	2489759	1	1	1	163	0	75
chr1	2489868	2491191	1	1	1	118	0	72
chr1	2491336	2492519	1	1	0	1	0	49
chr1	2491336	2494849	0	0	1	2	0	70
chr1	2491336	2494855	1	1	1	157	0	74
chr1	2494949	2495487	1	1	1	165	0	75
chr1	2494949	2495490	1	1	0	2	0	35
chr1	2494949	2496606	1	1	0	1	0	17
chr1	2495571	2496606	1	1	1	141	0	73
chr1	2496705	2496827	1	1	1	105	0	72
chr1	2497011	2497501	1	1	1	59	0	75
chr1	2497011	2498522	1	1	1	14	0	75
chr1	2497610	2498522	1	1	1	65	0	74
chr1	2498648	2498743	1	1	1	95	0	75
chr1	2498829	2498958	1	1	0	1	0	45
chr1	2498829	2499083	1	1	1	81	0	71
chr1	2499231	2499640	1	1	1	90	0	75
chr1	2499721	2500503	1	1	0	1	0	38
chr1	2499721	2502111	1	1	1	55	0	71
chr1	2502410	2503921	1	1	1	22	0	75
chr1	2502410	2503944	1	1	1	5	0	61
chr1	2505274	2505321	0	0	1	10	0	65
chr1	3454812	3463065	1	1	1	2	0	55
chr1	3454829	3463065	1	1	1	3	0	67
chr1	3454845	3463065	1	1	1	2	0	27
chr1	3463673	3466147	1	1	1	4	0	46
chr1	3466194	3467167	1	1	1	6	0	46
chr1	3467338	3468879	1	1	1	4	0	57
chr1	3467351	3468879	1	1	1	1	0	47
chr1	3468937	3469432	1	1	1	4	0	45
chr1	3469594	3473077	1	1	1	5	0	69
chr1	3473231	3473392	1	1	1	7	0	52
chr1	3473523	3474707	1	1	1	5	0	50
chr1	3474783	3475969	1	1	1	6	0	66
chr1	3476063	3477874	1	1	1	5	0	71
chr1	3478027	3478423	1	1	0	3	0	51
chr1	3478613	3479516	1	1	1	5	0	64
chr1	3479591	3479811	1	1	1	3	0	23
chr1	3479914	3480447	1	1	1	2	0	39
chr1	3490590	3490911	2	2	1	2	0	48
chr1	3490960	3492638	2	2	1	3	0	45
chr1	3492768	3493770	2	2	1	2	0	58
chr1	3493900	3493995	2	2	1	2	0	45
chr1	3494125	3494370	2	2	1	1	0	37
chr1	3494500	3494612	2	2	1	2	0	29
chr1	3494742	3495889	2	2	1	1	0	16
chr1	3496784	3497232	2	2	1	5	0	51
chr1	3497362	3498370	2	2	1	1	0	53
chr1	3498500	3498697	2	2	1	1	0	41
chr1	3498827	3499137	2	2	1	1	0	38
chr1	3499717	3499795	2	2	1	1	0	61
chr1	3500765	3500965	2	2	1	5	0	73
chr1	3501095	3501176	2	2	1	4	0	55
chr1	3501922	3505207	2	2	1	3	0	61
chr1	3503594	3505207	2	2	0	1	0	46
chr1	3504403	3505207	2	2	0	1	0	16
chr1	3505343	3505421	2	2	1	3	0	54
chr1	3505557	3506107	2	2	1	5	0	68
chr1	3506237	3507794	2	2	1	2	0	60
chr1	3507549	3507794	2	2	0	1	0	19
chr1	3507924	3508557	2	2	1	1	0	31
chr1	3507924	3509074	2	2	0	3	0	72
chr1	3508690	3509074	2	2	1	4	0	63
chr1	3509246	3509869	2	2	1	4	0	32
chr1	3509993	3510782	2	2	1	2	0	60
chr1	3510484	3510591	1	3	0	1	0	64
chr1	3510903	3511549	2	2	1	2	0	50
chr1	3511688	3512005	2	2	1	3	0	38
chr1	3512129	3514549	2	2	1	2	0	62
chr1	3513556	3513869	1	1	0	1	0	69
chr1	3515528	3524123	2	2	1	1	0	2
chr1	3524247	3531079	2	2	1	2	0	58
chr1	3625274	3625423	1	1	1	15	0	69
chr1	3625516	3625712	1	1	1	25	0	71
chr1	3625890	3627499	1	1	1	50	0	74
chr1	3627654	3628408	1	1	1	63	0	74
chr1	3631118	3631465	2	2	0	26	0	71
chr1	3631658	3632022	2	2	0	4	0	69
chr1	3631658	3632212	2	2	1	26	0	74
chr1	3632157	3633397	2	2	0	2	0	46
chr1	3632339	3633397	2	2	1	20	0	69
chr1	3633504	3634996	2	2	1	28	0	75
chr1	3635075	3635159	2	2	0	25	0	74
chr1	3635075	3635943	2	2	0	1	0	71
chr1	3635295	3635943	2	2	0	22	0	73
chr1	3636031	3636994	2	2	0	33	0	75
chr1	3636299	3636375	2	2	0	1	0	56
chr1	3637099	3638749	2	2	1	46	0	70
chr1	3638823	3646665	2	2	1	50	0	73
chr1	3646783	3647407	2	2	1	42	0	75
chr1	3647561	3649930	2	2	1	20	0	60
chr1	3652642	3683059	1	1	0	1	0	46
chr1	3682431	3683059	1	1	1	1	0	64
chr1	3683181	3707548	1	1	1	4	0	69
chr1	3707792	3722020	1	1	1	37	0	74
chr1	3708097	3722020	1	1	1	1	0	57
chr1	3718557	3718578	2	4	0	2	0	62
chr1	3722208	3723353	1	1	1	33	0	72
chr1	3722208	3723358	1	1	0	4	0	73
chr1	3723470	3727114	1	1	1	41	0	73
chr1	3725368	3727114	1	1	0	1	0	63
chr1	3727225	3727627	1	1	1	41	0	74
chr1	3727771	3728128	1	1	1	43	0	73
chr1	3728218	3729326	1	1	1	27	0	73
chr1	3729449	3729999	1	1	1	19	0	74
chr1	3729449	3730926	1	1	1	1	0	70
chr1	3730149	3730926	1	1	1	34	0	71
chr1	3731066	3731462	1	1	1	18	0	73
chr1	3731066	3732746	1	1	1	3	0	68
chr1	3731557	3732746	1	1	1	20	0	73
chr1	3736559	3736925	2	2	0	2	0	45
chr1	3736759	3736925	2	2	0	1	0	34
chr1	3737104	3738222	2	2	0	1	0	52
chr1	3738514	3740232	2	2	1	4	0	60
chr1	3739408	3739515	2	2	0	1	0	48
chr1	3739516	3739695	2	2	0	1	0	60
chr1	3739516	3739835	2	2	0	1	0	47
chr1	3739696	3739835	2	2	0	1	0	56
chr1	3739800	3739979	2	2	0	1	0	23
chr1	3739836	3739979	2	2	0	1	0	36
chr1	3739908	3740051	2	2	0	1	0	38
chr1	3739980	3740051	2	2	0	2	0	73
chr1	3739991	3740026	2	2	0	1	0	67
chr1	3740040	3740111	2	2	0	1	0	64
chr1	3740388	3742429	2	2	0	3	0	70
chr1	3740388	3742803	2	2	1	13	0	73
chr1	3742518	3742803	2	2	0	3	0	60
chr1	3742912	3743060	2	2	1	12	0	74
chr1	3742958	3743060	2	2	1	1	0	46
chr1	3742961	3743060	2	2	1	3	0	53
chr1	3743191	3745380	2	2	0	2	0	33
chr1	3743191	3745606	2	2	1	13	0	65
chr1	3746187	3746436	2	2	0	2	0	74
chr1	3773182	3775298	1	1	0	1	0	46
chr1	3780678	3786173	2	2	0	1	0	67
chr1	3781337	3781511	2	2	1	104	0	74
chr1	3781602	3782660	2	2	1	74	0	75
chr1	3782764	3783995	2	2	1	65	0	73
chr1	3783912	3783995	2	2	0	4	0	43
chr1	3784112	3784349	2	2	0	1	0	27
chr1	3784112	3785086	2	2	1	61	0	74
chr1	3785204	3786848	2	2	1	62	0	75
chr1	3785204	3787190	2	2	0	2	0	66
chr1	3786849	3786953	2	2	0	2	0	20
chr1	3787311	3795861	2	2	1	66	0	74
chr1	3815518	3816279	2	2	1	16	0	74
chr1	3816371	3823173	2	2	1	17	0	68
chr1	3816371	3825757	2	2	0	1	0	72
chr1	3823242	3823423	2	2	1	35	0	68
chr1	3823563	3825757	2	2	1	29	0	73
chr1	3825867	3826369	2	2	1	32	0	67
chr1	3826437	3826707	2	2	1	32	0	56
chr1	3826745	3829265	2	2	1	30	0	38
chr1	3829374	3829790	2	2	1	35	0	72
chr1	3829998	3831045	2	2	1	35	0	74
chr1	3831223	3833861	2	2	1	50	0	75
chr1	3832415	3832438	1	1	0	1	0	58
chr1	3832511	3832558	1	1	0	2	0	56
chr1	3834036	3834924	2	2	1	39	0	73
chr1	3834255	3834307	0	0	1	1	0	17
chr1	3835093	3836494	2	2	1	22	0	74
chr1	3835093	3837291	2	2	1	2	0	74
chr1	3836693	3837287	2	2	1	1	0	49
chr1	3836693	3837291	2	2	1	18	0	74
chr1	3837346	3838963	2	2	1	2	0	54
chr1	3837520	3838963	2	2	1	31	0	72
chr1	3839120	3839607	2	2	1	40	0	73
chr1	3839777	3844906	2	2	1	43	0	73
chr1	3842068	3844906	2	2	0	6	0	68
chr1	3843324	3844906	2	2	0	1	0	68
chr1	3844984	3845288	2	2	1	52	0	63
chr1	3845352	3847474	2	2	1	44	0	63
chr1	3847614	3848607	2	2	1	28	0	73
chr1	3848086	3848607	2	2	0	1	0	43
chr1	3848782	3852294	2	2	1	18	0	72
chr1	3852422	3856888	2	2	1	50	0	73
chr1	3852422	3857505	2	2	0	1	0	62
chr1	3857688	3858717	1	1	0	1	0	69
chr1	3857718	3858717	1	1	1	9	0	69
chr1	3858845	3865811	1	1	1	5	0	71
chr1	3858867	3865811	1	1	1	3	0	71
chr1	3866001	3867973	1	1	1	9	0	73
chr1	3868054	3869604	1	1	1	14	0	72
chr1	3869776	3872471	1	1	1	16	0	61
chr1	3869776	3883506	1	1	0	1	0	38
chr1	3872573	3873013	1	1	0	1	0	73
chr1	3872573	3875797	1	1	0	1	0	34
chr1	3872573	3883506	1	1	1	12	0	73
chr1	3875920	3883506	1	1	0	1	0	53
chr1	3889593	3889624	1	3	0	1	0	37
chr1	3890074	3890568	2	2	0	47	0	74
chr1	3891058	3892882	2	2	0	33	0	75
chr1	3892997	3895294	2	2	0	2	0	27
chr1	3892997	3900171	2	2	0	32	0	74
chr1	4655455	4711899	1	1	0	8	0	61
chr1	4712700	4769852	1	1	0	19	0	68
chr1	4715419	4718729	2	4	0	1	0	45
chr1	4769941	4772279	1	1	0	15	0	67
chr1	4772526	4774426	1	1	0	21	0	73
chr1	4774559	4777400	1	1	0	4	0	50
chr1	4774559	4782544	1	1	0	12	0	71
chr1	5863406	5863889	2	2	1	12	0	72
chr1	5864034	5864337	2	2	1	11	0	72
chr1	5864518	5865101	2	2	1	11	0	65
chr1	5864518	5866372	2	2	0	1	0	73
chr1	5865274	5866372	2	2	1	15	0	69
chr1	5866459	5867029	2	2	1	20	0	59
chr1	5867116	5867739	2	4	1	20	0	74
chr1	5867897	5873251	2	2	1	18	0	67
chr1	5873336	5874470	2	2	1	16	0	74
chr1	5873336	5874873	2	2	0	1	0	49
chr1	5874658	5874873	2	2	1	12	0	60
chr1	5875059	5877092	2	2	0	3	0	74
chr1	5875095	5877092	2	2	1	4	0	67
chr1	5875101	5877092	2	2	1	12	0	70
chr1	5877299	5880113	2	2	1	19	0	54
chr1	5880240	5887285	2	2	1	7	0	70
chr1	5887467	5890867	2	2	1	18	0	75
chr1	5887467	5904616	2	2	0	2	0	74
chr1	5891029	5904616	2	2	1	17	0	48
chr1	5904747	5905291	2	2	0	1	0	59
chr1	5904805	5905291	2	2	1	17	0	74
chr1	5905484	5905631	2	2	1	24	0	72
chr1	5905781	5907114	2	2	1	9	0	74
chr1	5905781	5909151	2	2	0	1	0	16
chr1	5905784	5907114	2	2	1	7	0	40
chr1	5905784	5927648	2	2	0	1	0	24
chr1	5907223	5909151	2	2	1	17	0	62
chr1	5909214	5927648	2	2	1	27	0	63
chr1	5922185	5927648	2	2	0	2	0	51
chr1	5927788	5933146	2	2	1	12	0	54
chr1	5927875	5933146	2	2	0	1	0	41
chr1	5933330	5947103	2	2	1	9	0	73
chr1	5947231	5948069	2	2	1	13	0	73
chr1	5948252	5952699	2	2	1	15	0	73
chr1	5948252	5961793	2	2	0	1	0	33
chr1	5952837	5961793	2	2	1	23	0	66
chr1	5957651	5957702	2	2	0	1	0	36
chr1	5961950	5967298	2	2	1	26	0	65
chr1	5967364	5969086	2	2	1	26	0	65
chr1	5969260	5978269	2	2	1	24	0	65
chr1	5978414	5986154	2	2	1	14	0	67
chr1	5986233	5992243	2	2	1	4	0	29
chr1	5986328	5992243	2	2	1	13	0	67
chr1	5986328	5992256	2	2	1	3	0	70
chr1	5991521	5992243	2	2	0	1	0	70
chr1	5992789	6018634	1	1	0	1	0	25
chr1	5996085	6018634	1	1	0	1	0	61
chr1	6026446	6040516	1	1	1	1	0	31
chr1	6040646	6072754	1	1	1	2	0	44
chr1	6052000	6052322	1	3	0	1	0	29
chr1	6072799	6073732	1	1	1	2	0	38
chr1	6073771	6082194	1	1	1	2	0	38
chr1	6082275	6085203	1	1	1	2	0	45
chr1	6085249	6087466	1	1	1	1	0	45
chr1	6087512	6089007	1	1	1	1	0	9
chr1	6089052	6090388	1	1	1	3	0	44
chr1	6090476	6094399	1	1	1	3	0	58
chr1	6094486	6095322	1	1	1	1	0	74
chr1	6095625	6096635	1	1	1	1	0	37
chr1	6096757	6097268	1	1	1	1	0	25
chr1	6097358	6098484	1	1	1	3	0	75
chr1	6128610	6128837	2	2	0	2	0	37
chr1	6129070	6130203	2	2	0	2	0	63
chr1	6186711	6192929	2	2	0	5	0	73
chr1	6186817	6189137	2	2	0	1	0	34
chr1	6186817	6192929	2	2	1	1522	0	75
chr1	6186817	6192946	2	2	0	18	0	68
chr1	6186817	6197651	2	2	0	6	0	48
chr1	6188245	6194952	2	2	0	1	0	70
chr1	6189291	6192929	2	2	0	1	0	44
chr1	6193052	6197647	2	2	0	1	0	35
chr1	6193055	6197651	2	2	1	1986	0	75
chr1	6197757	6198779	2	2	0	1	0	37
chr1	6197757	6199561	2	2	1	637	0	67
chr1	6205414	6205753	2	2	0	2	0	21
chr1	6206303	6206535	1	1	1	2	0	46
chr1	6206727	6208880	1	1	0	1	0	73
chr1	6209026	6209114	1	1	1	1	0	59
chr1	6209026	6209413	1	1	0	1	0	36
chr1	6209344	6209413	1	1	1	1	0	21
chr1	6209540	6209923	1	1	1	2	0	17
chr1	6210296	6210369	1	1	1	2	0	55
chr1	6210439	6210869	1	1	1	1	0	26
chr1	6211119	6211866	1	1	1	5	0	53
chr1	6212054	6212230	1	1	1	4	0	55
chr1	6212734	6213065	1	1	1	1	0	38
chr1	6212904	6213065	1	1	0	1	0	73
chr1	6218370	6219235	1	1	1	1	0	57
chr1	6225263	6231901	2	2	1	199	0	74
chr1	6225263	6233473	2	2	0	2	0	49
chr1	6230197	6231137	2	2	0	1	0	60
chr1	6232120	6233473	2	2	1	127	0	73
chr1	6232120	6234404	2	2	0	1	0	60
chr1	6232120	6234885	2	2	1	1	0	43
chr1	6233644	6234404	2	2	1	6	0	73
chr1	6233644	6234885	2	2	1	64	0	74
chr1	6234512	6234885	2	2	1	6	0	68
chr1	6234975	6235499	2	2	0	1	0	25
chr1	6234975	6235716	2	2	1	72	0	75
chr1	6250004	6250439	2	2	1	12	0	59
chr1	6250625	6251337	2	2	1	35	0	71
chr1	6250625	6253717	2	2	0	4	0	47
chr1	6250625	6254549	2	2	0	1	0	60
chr1	6251531	6253717	2	2	0	19	0	74
chr1	6252769	6253717	2	2	0	3	0	52
chr1	6252769	6260824	2	2	0	1	0	20
chr1	6253219	6259087	2	2	0	1	0	70
chr1	6254148	6254549	2	2	0	31	0	74
chr1	6255015	6260824	2	2	0	8	0	58
chr1	6255123	6260824	2	2	0	3	0	49
chr1	6258487	6260824	2	2	0	1	0	32
chr1	6264696	6274752	2	2	0	1	0	54
chr1	6264696	6281101	2	2	0	252	0	75
chr1	6266990	6267298	2	2	0	1	0	71
chr1	6281287	6294863	2	2	0	198	0	73
chr1	6294981	6318491	2	2	1	221	0	74
chr1	6308045	6308648	1	3	0	2	0	58
chr1	6308232	6308251	1	3	0	2	0	66
chr1	6318579	6327298	2	2	1	251	0	74
chr1	6320919	6327298	2	2	0	1	0	22
chr1	6327414	6333476	2	2	1	201	0	75
chr1	6332650	6333476	2	2	0	1	0	55
chr1	6333569	6339432	2	2	1	233	0	73
chr1	6339590	6349748	2	2	1	186	0	75
chr1	6342040	6348770	1	3	0	1	0	56
chr1	6349867	6385493	2	2	0	47	0	71
chr1	6349867	6393256	2	2	1	91	0	75
chr1	6371981	6372653	1	1	0	1	0	45
chr1	6406032	6413050	2	2	0	1	0	34
chr1	6413283	6419606	2	2	0	5	0	72
chr1	6419154	6419240	2	2	1	7	0	72
chr1	6419154	6419606	2	2	0	2	0	25
chr1	6419278	6419606	2	2	0	1	0	62
chr1	6419341	6419606	2	2	1	9	0	75
chr1	6419703	6419775	2	2	1	14	0	64
chr1	6425250	6428225	1	1	1	3	0	70
chr1	6428420	6440253	1	1	1	3	0	40
chr1	6440441	6440933	1	1	0	1	0	37
chr1	6440809	6440933	1	1	1	1	0	61
chr1	6441066	6444480	1	1	1	4	0	49
chr1	6441292	6444480	1	1	1	1	0	44
chr1	6444683	6445663	1	1	1	5	0	56
chr1	6445936	6448640	1	1	1	1	0	65
chr1	6448803	6448892	1	1	1	1	0	49
chr1	6449092	6450443	1	1	1	1	0	10
chr1	6449092	6451602	1	1	1	1	0	63
chr1	6451749	6451832	1	1	1	4	0	65
chr1	6452097	6454433	1	1	0	1	0	68
chr1	6452097	6457183	1	1	1	2	0	50
chr1	6457264	6457360	1	1	0	1	0	74
chr1	6461763	6461993	2	2	1	8	0	64
chr1	6462175	6462628	2	2	1	13	0	38
chr1	6462664	6462862	2	2	0	4	0	35
chr1	6462667	6462862	2	2	1	7	0	38
chr1	6462971	6463071	2	2	0	4	0	55
chr1	6463128	6464374	2	2	0	5	0	73
chr1	6464454	6464551	2	2	1	11	0	71
chr1	6464720	6465087	2	2	1	21	0	63
chr1	6465223	6465439	2	2	1	10	0	70
chr1	6465561	6466068	2	2	1	5	0	71
chr1	6467573	6467824	2	2	1	9	0	68
chr1	6467899	6468437	2	2	0	1	0	15
chr1	6468587	6469041	2	2	1	5	0	70
chr1	6469242	6469334	2	2	1	23	0	75
chr1	6469451	6469543	2	2	1	27	0	74
chr1	6469677	6470235	2	2	1	12	0	69
chr1	6470356	6470505	2	2	1	19	0	74
chr1	6470644	6470734	2	2	1	24	0	74
chr1	6470885	6470989	2	2	1	20	0	71
chr1	6471101	6471487	2	2	1	13	0	74
chr1	6471638	6471757	2	2	1	11	0	51
chr1	6471809	6472526	2	2	1	12	0	51
chr1	6472623	6472985	2	2	1	13	0	74
