chr1	1642002	1642346	2	2	0	6	0	73
chr1	1642002	1642385	2	2	1	189	0	74
chr1	1642401	1709042	2	2	0	6	0	15
chr1	1642509	1645125	2	2	1	205	0	74
chr1	1645223	1712276	2	4	0	2	0	25
chr1	1645263	1649498	2	2	1	210	0	74
chr1	1645263	1716345	2	2	0	3	0	31
chr1	1645290	1649498	2	2	0	2	0	31
chr1	1649638	1652438	2	2	1	160	0	75
chr1	1649638	1652468	2	2	0	32	0	73
chr1	1649638	1719327	2	2	0	3	0	26
chr1	1652567	1655368	2	2	1	179	0	75
chr1	1655485	1657255	2	2	0	11	0	47
chr1	1655485	1657374	2	2	1	150	0	73
chr1	1657303	1658913	2	2	0	2	0	47
chr1	1657499	1658455	2	2	0	1	0	56
chr1	1657499	1658913	2	2	1	64	0	72
chr1	1657499	1724257	2	2	0	3	0	20
chr1	1663309	1664198	1	1	0	2	0	32
chr1	1663553	1729462	2	2	0	3	0	46
chr1	1666020	1668326	2	2	1	129	0	74
chr1	1666110	1668326	2	2	0	1	0	60
chr1	1668473	1669663	2	2	1	112	0	72
chr1	1668473	1735203	2	2	0	3	0	48
chr1	1669737	1670036	2	2	0	3	0	45
chr1	1669737	1670097	2	2	1	107	0	54
chr1	1670152	1671508	2	2	1	80	0	54
chr1	1671630	1675462	2	2	1	63	0	74
chr1	1673643	1673935	2	4	0	1	0	50
chr1	1674954	1675462	2	2	1	1	0	46
chr1	1675591	1676063	2	2	1	52	0	72
chr1	1676200	1676377	2	2	1	56	0	75
chr1	1676847	1692448	2	2	1	47	0	74
chr1	1676847	1745723	2	2	0	2	0	20
chr1	1691394	1692448	2	2	1	8	0	42
chr1	1703000	1703079	2	2	0	7	0	58
chr1	1703270	1703475	2	2	0	14	0	46
chr1	1703625	1703823	2	2	0	36	0	74
chr1	1703941	1704038	2	2	0	63	0	74
chr1	1703996	1704222	2	2	0	8	0	27
chr1	1704147	1704222	2	2	0	66	0	70
chr1	1704345	1704549	2	2	0	20	0	75
chr1	1704656	1704903	2	2	0	43	0	75
chr1	1705026	1705641	2	2	0	27	0	70
chr1	1705733	1707408	2	2	0	10	0	60
chr1	1707585	1708179	2	2	0	5	0	21
chr1	1708953	1709037	2	2	0	3	0	74
chr1	1709641	1712263	2	2	0	7	0	65
chr1	1712401	1716345	2	2	0	20	0	71
chr1	1716479	1719327	2	2	0	5	0	57
chr1	1716479	1719357	2	2	0	42	0	74
chr1	1719456	1721595	2	2	0	48	0	74
chr1	1721712	1722707	2	2	0	21	0	71
chr1	1722832	1723799	2	2	0	1	0	55
chr1	1722832	1724257	2	2	0	9	0	72
chr1	1725423	1734689	2	2	0	9	0	61
chr1	1729681	1734689	2	2	1	15	0	61
chr1	1732524	1734689	2	2	1	2	0	44
chr1	1734836	1735203	2	2	0	4	0	73
chr1	1734836	1738320	2	2	1	12	0	57
chr1	1735739	1738320	2	2	0	1	0	13
chr1	1737810	1738320	2	2	1	7	0	61
chr1	1738449	1738921	2	2	1	34	0	75
chr1	1739058	1739235	2	2	1	21	0	74
chr1	1739705	1744250	2	2	1	18	0	74
chr1	1739705	1745723	2	2	1	2	0	10
chr1	1744669	1745723	2	2	1	9	0	39
chr1	1753061	1753566	2	2	1	403	0	75
chr1	1753061	1754050	2	2	1	3	0	34
chr1	1753061	1754283	2	2	1	3	0	32
chr1	1753082	1753566	2	2	0	1	0	50
chr1	1753650	1754023	2	2	0	2	0	36
chr1	1753650	1754050	2	2	1	354	0	75
chr1	1753650	1754283	2	2	1	6	0	62
chr1	1754209	1754283	2	2	1	381	0	75
chr1	1754384	1754543	2	2	1	405	0	75
chr1	1754699	1755373	2	2	1	322	0	75
chr1	1754699	1756257	2	2	1	5	0	46
chr1	1754699	1756502	2	2	0	2	0	22
chr1	1755477	1756225	2	2	0	2	0	35
chr1	1755477	1756257	2	2	1	324	0	75
chr1	1756344	1756502	2	2	1	282	0	74
chr1	1756609	1756738	2	2	0	7	0	36
chr1	1756609	1756778	2	2	1	3	0	50
chr1	1756609	1757180	2	4	1	310	0	75
chr1	1756883	1757180	2	4	1	12	0	69
chr1	1757311	1761890	2	2	1	3	0	67
chr1	1757311	1761951	2	2	1	349	0	75
chr1	1762036	1765227	2	2	1	354	0	75
chr1	1762036	1778288	2	2	0	4	0	16
chr1	1765447	1778288	2	2	1	344	0	74
chr1	1765447	1778745	2	2	1	2	0	68
chr1	1765447	1779904	2	2	1	3	0	67
chr1	1786451	1787321	2	2	0	3	0	38
chr1	1787054	1787321	2	2	1	1697	0	75
chr1	1787054	1787325	2	2	0	90	0	72
chr1	1787438	1789052	2	2	1	1497	0	75
chr1	1789270	1790394	2	2	1	1619	0	75
chr1	1790597	1793244	2	2	1	1490	0	70
chr1	1793312	1804418	2	2	1	1271	0	67
chr1	1804582	1806474	2	2	1	1464	0	64
chr1	1804582	1815755	2	2	0	1	0	37
chr1	1806539	1815755	2	2	1	1504	0	66
chr1	1806539	1825396	2	2	0	2	0	25
chr1	1815863	1817836	2	2	1	1407	0	39
chr1	1815863	1825396	2	2	1	59	0	75
chr1	1817876	1821124	2	2	0	2	0	37
chr1	1817876	1825396	2	2	1	1313	0	39
chr1	1821316	1825396	2	2	0	8	0	59
chr1	1825500	1832231	2	2	0	3	0	52
chr1	1825500	1839189	2	2	1	1047	0	52
chr1	1825500	1852569	2	2	0	1	0	53
chr1	1825500	1890819	2	2	1	147	0	74
chr1	1839239	1846085	2	2	0	1	0	26
chr1	1839239	1848460	2	2	1	1	0	10
chr1	1839239	1852569	2	2	0	23	0	49
chr1	1839239	1853151	2	2	0	4	0	38
chr1	1839239	1879786	2	2	0	23	0	49
chr1	1839239	1890819	2	2	1	814	0	49
chr1	1839683	1852569	2	2	0	3	0	19
chr1	1846173	1847877	2	2	0	1	0	37
chr1	1848037	1848460	2	2	0	6	0	59
chr1	1848530	1852569	2	2	1	3	0	47
chr1	1848530	1853151	2	2	0	5	0	51
chr1	1848530	1890819	2	2	0	6	0	69
chr1	1852681	1853151	2	2	1	14	0	57
chr1	1853298	1890363	2	2	0	1	0	53
chr1	1853298	1890819	2	2	0	7	0	56
chr1	1874119	1879786	2	2	1	1	0	60
chr1	1879903	1884639	2	2	0	1	0	49
chr1	1879903	1890363	2	2	0	2	0	47
chr1	1879903	1890819	2	2	1	12	0	70
chr1	1891852	1892027	1	1	0	4	0	25
chr1	1918163	1918252	2	2	0	16	0	56
chr1	1918432	1918892	2	2	0	17	0	67
chr1	1918935	1919044	2	2	0	16	0	44
chr1	1919089	1919181	2	2	0	21	0	45
chr1	2050702	2055416	1	1	0	5	0	73
chr1	2050702	2055440	1	1	1	270	0	75
chr1	2051013	2055440	1	1	0	2	0	40
chr1	2055546	2056483	1	1	0	4	0	53
chr1	2055563	2056483	1	1	1	249	0	74
chr1	2055563	2059540	1	1	0	26	0	51
chr1	2055563	2135261	1	1	0	6	0	34
chr1	2055877	2056483	1	1	0	5	0	68
chr1	2056574	2059540	1	1	1	265	0	51
chr1	2059592	2135261	1	1	1	310	0	57
chr1	2135348	2144209	1	1	1	312	0	75
chr1	2144342	2145337	1	1	0	3	0	57
chr1	2144342	2146026	1	1	1	278	0	74
chr1	2145512	2146026	1	1	0	2	0	26
chr1	2146109	2148871	1	1	1	221	0	54
chr1	2148925	2150789	1	1	1	212	0	53
chr1	2150979	2155994	1	1	1	350	0	75
chr1	2156093	2169493	1	1	0	3	0	60
chr1	2156093	2169517	1	1	1	342	0	75
chr1	2156093	2184582	1	1	0	2	0	20
chr1	2169605	2172054	1	1	1	392	0	74
chr1	2172191	2172300	1	1	1	325	0	75
chr1	2172389	2173896	1	1	1	264	0	75
chr1	2174017	2174753	1	1	1	252	0	75
chr1	2174834	2175223	1	1	1	249	0	73
chr1	2174834	2184582	1	1	0	11	0	69
chr1	2175314	2184582	1	1	1	273	0	75
chr1	2184699	2184921	1	1	1	273	0	74
chr1	2184699	2185086	1	1	0	2	0	58
chr1	2185160	2185332	2	2	0	1	0	38
chr1	2185514	2186003	2	2	0	1	0	56
chr1	2185514	2186837	2	2	0	3	0	74
chr1	2185514	2192844	2	2	0	1	0	33
chr1	2185514	2193638	2	2	0	67	0	71
chr1	2186250	2186837	2	2	0	5	0	58
chr1	2187207	2189712	2	2	0	2	0	45
chr1	2187207	2193638	2	2	0	6	0	70
chr1	2189669	2193829	1	1	0	4	0	37
chr1	2189754	2193495	1	1	0	2	0	53
chr1	2189758	2193638	2	2	0	1	0	61
chr1	2189782	2192844	2	2	0	91	0	74
chr1	2189782	2193638	2	2	0	739	0	75
chr1	2190176	2193638	2	2	0	1	0	69
chr1	2192077	2192844	2	2	0	14	0	65
chr1	2192973	2193638	2	2	0	4	0	68
chr1	2192976	2193638	2	2	0	117	0	75
chr1	2193903	2193997	2	2	0	1	0	52
chr1	2193911	2193997	2	2	0	951	0	75
chr1	2193911	2194027	2	2	0	39	0	69
chr1	2193911	2194687	2	2	0	19	0	67
chr1	2193911	2198006	2	2	0	8	0	71
chr1	2194134	2194687	2	2	0	582	0	73
chr1	2194134	2194833	2	2	0	5	0	69
chr1	2194134	2195037	2	2	0	5	0	32
chr1	2198143	2198753	2	2	0	4	0	28
chr1	2198143	2201049	2	2	0	2	0	54
chr1	2201226	2203563	2	2	0	1	0	53
chr1	2206175	2206304	2	2	0	2	0	20
chr1	2206668	2207555	2	2	0	2	0	24
chr1	2209464	2210148	2	2	0	1	0	30
chr1	2210220	2212139	2	2	0	1	0	49
chr1	2229736	2302977	1	1	1	188	0	74
chr1	2303104	2303266	1	1	0	1	0	51
chr1	2303104	2303284	1	1	1	244	0	75
chr1	2303401	2303839	1	1	1	272	0	74
chr1	2304103	2304292	1	1	0	112	0	73
chr1	2304109	2304292	1	1	1	84	0	72
chr1	2304586	2306019	1	1	1	234	0	72
chr1	2306251	2306576	1	1	1	282	0	75
chr1	2309726	2309880	1	1	0	1	0	43
chr1	2348563	2357431	2	2	0	1	0	23
chr1	2371906	2372480	2	2	1	5	0	16
chr1	2372592	2374460	2	2	1	9	0	34
chr1	2374558	2384977	2	2	1	12	0	47
chr1	2379228	2384977	2	2	0	2	0	68
chr1	2385066	2385806	2	2	1	26	0	65
chr1	2385898	2387418	2	2	1	23	0	73
chr1	2387530	2388238	2	2	1	18	0	71
chr1	2388338	2389924	2	2	1	15	0	72
chr1	2388338	2391457	2	2	1	1	0	53
chr1	2389997	2391457	2	2	1	10	0	67
chr1	2391959	2392562	1	1	0	2	0	67
chr1	2391959	2393043	1	1	0	2	0	16
chr1	2391959	2393072	1	1	0	3	0	61
chr1	2391959	2393207	1	1	0	18	0	74
chr1	2391959	2393231	1	1	0	2	0	58
chr1	2391959	2393269	1	1	0	60	0	74
chr1	2391959	2394646	1	1	0	26	0	74
chr1	2391959	2395607	1	1	0	3	0	41
chr1	2391959	2395783	1	1	1	698	0	75
chr1	2391959	2395789	1	1	0	12	0	62
chr1	2392127	2393207	1	1	0	3	0	56
chr1	2392127	2395783	1	1	0	21	0	73
chr1	2392376	2395783	1	1	0	1	0	31
chr1	2392716	2395783	1	1	0	1	0	39
chr1	2393232	2395783	1	1	0	5	0	72
chr1	2393356	2394251	1	1	0	1	0	55
chr1	2393356	2394646	1	1	0	19	0	62
chr1	2393356	2395783	1	1	0	95	0	74
chr1	2394729	2395783	1	1	0	59	0	75
chr1	2395649	2395783	1	1	0	4	0	41
chr1	2395872	2397115	1	1	1	933	0	75
chr1	2395872	2399414	1	1	0	2	0	45
chr1	2397221	2399414	1	1	1	927	0	75
chr1	2397221	2400856	1	1	0	23	0	60
chr1	2397221	2402096	1	1	0	3	0	32
chr1	2399515	2400856	1	1	1	888	0	75
chr1	2400936	2402096	1	1	0	16	0	71
chr1	2400936	2402206	1	1	1	809	0	75
chr1	2402343	2403007	1	1	0	1	0	63
chr1	2402343	2403034	1	1	1	880	0	75
chr1	2403082	2403325	1	1	0	2	0	47
chr1	2404189	2406483	2	2	0	2	0	25
chr1	2405835	2406483	2	2	1	162	0	75
chr1	2406620	2406719	2	2	1	226	0	75
chr1	2406896	2408451	2	2	1	205	0	73
chr1	2406896	2408455	2	2	0	7	0	69
chr1	2406896	2410370	2	2	0	2	0	23
chr1	2406953	2408451	2	2	1	19	0	72
chr1	2406956	2408451	2	2	0	1	0	43
chr1	2408859	2410370	2	2	1	214	0	74
chr1	2410452	2412015	2	2	0	1	0	45
chr1	2410452	2412390	2	2	1	214	0	69
chr1	2427746	2430337	1	1	1	19	0	71
chr1	2427868	2430337	1	1	1	14	0	55
chr1	2428400	2430337	1	1	0	3	0	61
chr1	2428831	2430337	1	1	0	5	0	52
chr1	2428856	2430337	1	1	1	240	0	75
chr1	2428898	2430337	1	1	1	104	0	71
chr1	2430630	2478475	1	1	1	281	0	73
chr1	2478623	2479733	1	1	1	245	0	74
chr1	2478623	2479753	1	1	0	1	0	22
chr1	2479384	2479733	1	1	0	3	0	40
chr1	2479977	2480181	0	0	1	281	0	72
chr1	2480313	2484447	1	1	1	273	0	75
chr1	2484619	2486906	1	1	1	337	0	75
chr1	2487001	2487172	1	1	1	271	0	74
chr1	2487377	2487597	1	1	1	251	0	75
chr1	2487719	2489206	1	1	1	321	0	75
chr1	2489379	2489759	1	1	1	324	0	75
chr1	2489868	2491191	1	1	1	270	0	75
chr1	2491336	2494855	1	1	1	394	0	74
chr1	2491351	2494855	1	1	0	1	0	70
chr1	2494949	2495487	1	1	1	357	0	75
chr1	2494949	2495490	1	1	0	4	0	42
chr1	2495571	2496606	1	1	1	360	0	74
chr1	2496705	2496827	1	1	1	396	0	75
chr1	2497011	2497501	1	1	1	252	0	73
chr1	2497011	2498522	1	1	1	60	0	74
chr1	2497610	2498522	1	1	1	229	0	75
chr1	2498648	2498743	1	1	1	282	0	75
chr1	2498829	2499083	1	1	1	274	0	75
chr1	2499231	2499640	1	1	1	301	0	75
chr1	2499721	2502111	1	1	1	238	0	73
chr1	2502410	2503921	1	1	1	171	0	73
chr1	2502410	2503944	1	1	1	14	0	51
chr1	2505274	2505321	0	0	1	29	0	75
chr1	3454812	3463065	1	1	1	27	0	75
chr1	3454829	3463065	1	1	1	3	0	48
chr1	3454845	3463065	1	1	1	1	0	3
chr1	3463673	3466147	1	1	1	54	0	46
chr1	3466194	3467167	1	1	1	49	0	46
chr1	3466626	3468241	2	2	0	8	0	31
chr1	3467338	3468879	1	1	1	43	0	57
chr1	3468495	3468879	1	1	0	2	0	14
chr1	3468937	3469432	1	1	1	71	0	60
chr1	3469594	3473077	1	1	1	54	0	67
chr1	3472244	3473077	1	1	0	1	0	22
chr1	3473231	3473317	1	1	0	4	0	44
chr1	3473231	3473392	1	1	1	49	0	75
chr1	3473523	3474707	1	1	1	71	0	74
chr1	3474783	3475969	1	1	1	64	0	74
chr1	3476063	3477874	1	1	1	67	0	72
chr1	3478027	3478423	1	1	0	50	0	73
chr1	3478613	3479516	1	1	1	75	0	67
chr1	3479591	3479811	1	1	1	80	0	74
chr1	3479914	3480447	1	1	1	71	0	69
chr1	3490590	3490911	2	2	1	8	0	48
chr1	3490960	3492638	2	2	1	6	0	48
chr1	3492768	3493770	2	2	1	7	0	55
chr1	3493900	3493995	2	2	1	5	0	72
chr1	3494125	3494370	2	2	1	8	0	54
chr1	3494500	3494612	2	2	1	13	0	69
chr1	3494742	3495889	2	2	1	11	0	74
chr1	3494963	3495889	2	2	0	2	0	75
chr1	3496019	3496654	2	2	1	10	0	73
chr1	3496784	3496987	2	2	1	2	0	16
chr1	3497362	3497490	2	2	0	2	0	16
chr1	3497442	3498370	2	2	0	2	0	46
chr1	3498500	3498697	2	2	1	23	0	57
chr1	3498500	3499137	2	2	1	2	0	15
chr1	3498827	3499137	2	2	1	12	0	48
chr1	3498827	3499587	2	2	1	3	0	15
chr1	3499267	3499587	2	2	1	18	0	74
chr1	3499717	3499795	2	2	1	6	0	34
chr1	3499925	3500632	2	2	1	14	0	69
chr1	3500765	3500965	2	2	1	7	0	71
chr1	3501095	3501176	2	2	1	17	0	74
chr1	3501309	3501795	2	2	1	7	0	55
chr1	3501922	3505207	2	2	1	4	0	51
chr1	3503594	3505207	2	2	0	7	0	61
chr1	3504403	3505207	2	2	0	12	0	56
chr1	3505343	3505421	2	2	1	52	0	73
chr1	3505557	3506107	2	2	1	49	0	73
chr1	3506237	3507794	2	2	1	51	0	61
chr1	3507924	3508557	2	2	1	38	0	72
chr1	3508690	3509074	2	2	1	46	0	72
chr1	3509246	3509869	2	2	1	33	0	66
chr1	3509993	3510782	2	2	1	55	0	74
chr1	3510903	3511489	2	2	0	4	0	40
chr1	3510903	3511549	2	2	1	28	0	75
chr1	3511688	3512005	2	2	1	37	0	74
chr1	3512129	3514549	2	2	1	32	0	75
chr1	3514673	3515401	2	2	1	27	0	73
chr1	3515528	3524123	2	2	1	44	0	74
chr1	3524247	3524380	2	2	0	2	0	24
chr1	3524247	3531079	2	2	1	38	0	71
chr1	3524247	3575571	2	2	0	5	0	59
chr1	3625145	3625712	1	1	0	1	0	14
chr1	3625274	3625423	1	1	1	264	0	75
chr1	3625516	3625712	1	1	1	400	0	75
chr1	3625516	3627499	1	1	0	1	0	45
chr1	3625890	3627499	1	1	1	569	0	75
chr1	3627654	3628408	1	1	1	541	0	74
chr1	3631106	3631465	2	2	0	4	0	34
chr1	3631118	3631465	2	2	0	126	0	75
chr1	3631658	3632212	2	2	1	220	0	75
chr1	3632318	3633397	2	2	0	13	0	70
chr1	3632339	3633397	2	2	1	174	0	74
chr1	3633504	3634996	2	2	1	209	0	75
chr1	3635075	3635159	2	2	0	162	0	74
chr1	3635075	3635943	2	2	0	5	0	73
chr1	3635295	3635943	2	2	0	108	0	72
chr1	3636031	3636994	2	2	0	132	0	71
chr1	3636299	3636375	2	2	0	1	0	63
chr1	3637099	3638749	2	2	1	152	0	71
chr1	3638823	3646665	2	2	1	149	0	73
chr1	3638823	3647407	2	2	0	7	0	72
chr1	3646783	3647407	2	2	1	217	0	75
chr1	3647561	3649930	2	2	1	180	0	71
chr1	3652642	3682332	1	1	1	9	0	71
chr1	3669168	3682332	1	1	0	1	0	72
chr1	3682431	3683059	1	1	1	8	0	72
chr1	3683181	3707548	1	1	1	6	0	70
chr1	3690945	3707548	1	1	1	14	0	75
chr1	3707792	3722020	1	1	1	287	0	75
chr1	3708097	3722020	1	1	1	19	0	61
chr1	3722208	3723353	1	1	1	258	0	75
chr1	3722208	3723358	1	1	0	3	0	65
chr1	3723470	3727114	1	1	1	279	0	74
chr1	3727225	3727627	1	1	1	237	0	73
chr1	3727771	3728128	1	1	1	288	0	75
chr1	3728218	3729326	1	1	1	221	0	74
chr1	3728218	3729999	1	1	0	4	0	41
chr1	3729449	3729999	1	1	1	299	0	75
chr1	3729449	3730926	1	1	1	2	0	32
chr1	3730149	3730926	1	1	1	269	0	75
chr1	3731066	3731462	1	1	1	225	0	75
chr1	3731066	3732746	1	1	1	25	0	73
chr1	3731557	3732746	1	1	1	194	0	74
chr1	3733584	3733768	1	1	0	1	0	13
chr1	3736559	3736925	2	2	0	5	0	60
chr1	3737104	3737780	2	2	0	4	0	44
chr1	3737104	3740232	2	2	0	1	0	20
chr1	3737855	3738222	2	2	0	3	0	65
chr1	3737855	3740232	2	2	0	25	0	72
chr1	3738482	3740232	2	2	0	2	0	63
chr1	3738514	3740232	2	2	1	40	0	74
chr1	3739444	3739587	2	2	0	1	0	24
chr1	3739660	3739835	2	2	0	1	0	38
chr1	3740388	3742429	2	2	0	5	0	72
chr1	3740388	3742803	2	2	1	70	0	72
chr1	3740403	3742803	2	2	0	2	0	38
chr1	3742518	3742803	2	2	0	9	0	68
chr1	3742912	3743060	2	2	1	42	0	74
chr1	3742912	3745606	2	2	0	2	0	66
chr1	3742958	3743060	2	2	1	33	0	67
chr1	3742961	3743060	2	2	1	12	0	59
chr1	3743191	3745606	2	2	1	61	0	70
chr1	3746187	3746436	2	2	0	6	0	73
chr1	3772789	3773062	1	1	0	34	0	53
chr1	3772842	3773062	1	1	0	20	0	71
chr1	3773182	3775298	1	1	0	102	0	72
chr1	3775484	3775794	1	1	0	35	0	72
chr1	3781337	3781511	2	2	1	322	0	74
chr1	3781402	3781511	2	2	0	3	0	75
chr1	3781602	3782660	2	2	1	310	0	75
chr1	3782764	3783995	2	2	1	316	0	75
chr1	3784112	3785086	2	2	1	390	0	74
chr1	3784112	3786848	2	2	0	1	0	59
chr1	3785204	3786848	2	2	1	385	0	75
chr1	3785204	3787048	2	2	0	3	0	56
chr1	3787311	3795861	2	2	1	308	0	74
chr1	3815518	3816279	2	2	1	58	0	75
chr1	3816371	3823173	2	2	1	93	0	68
chr1	3823242	3823423	2	2	1	132	0	68
chr1	3823563	3825757	2	2	1	122	0	74
chr1	3825867	3826369	2	2	1	88	0	67
chr1	3826437	3826707	2	2	1	81	0	51
chr1	3826745	3829265	2	2	1	78	0	37
chr1	3829133	3829265	2	2	0	3	0	55
chr1	3829374	3829790	2	2	1	71	0	74
chr1	3829998	3831045	2	2	1	68	0	74
chr1	3831223	3833861	2	2	1	60	0	72
chr1	3834027	3834924	2	2	0	1	0	40
chr1	3834036	3834924	2	2	1	58	0	72
chr1	3834036	3837291	2	2	0	2	0	38
chr1	3835093	3836494	2	2	1	56	0	74
chr1	3835093	3837291	2	2	1	8	0	68
chr1	3836693	3837291	2	2	1	52	0	72
chr1	3837346	3838963	2	2	1	3	0	54
chr1	3837520	3838963	2	2	1	69	0	74
chr1	3839120	3839607	2	2	1	61	0	72
chr1	3839777	3844906	2	2	1	69	0	71
chr1	3844984	3845288	2	2	1	80	0	63
chr1	3845352	3847474	2	2	1	74	0	63
chr1	3847397	3847474	2	2	0	1	0	54
chr1	3847614	3848607	2	2	1	62	0	70
chr1	3848782	3852294	2	2	1	58	0	73
chr1	3852422	3855873	2	2	1	2	0	23
chr1	3852422	3856888	2	2	1	84	0	71
chr1	3856002	3856888	2	2	1	2	0	5
chr1	3857718	3858717	1	1	1	39	0	75
chr1	3858845	3865811	1	1	1	42	0	72
chr1	3858845	3867973	1	1	0	3	0	74
chr1	3858867	3865642	1	1	0	1	0	53
chr1	3858867	3865761	1	1	0	3	0	57
chr1	3866001	3867973	1	1	1	21	0	66
chr1	3868054	3869604	1	1	1	49	0	75
chr1	3869776	3872471	1	1	1	47	0	71
chr1	3872573	3883506	1	1	1	54	0	71
chr1	3875920	3883506	1	1	0	1	0	53
chr1	3883801	3885037	1	1	0	2	0	42
chr1	3890074	3890568	2	2	0	84	0	73
chr1	3891058	3891625	2	2	0	16	0	60
chr1	3891058	3892882	2	2	0	84	0	75
chr1	3891780	3892882	2	2	0	13	0	73
chr1	3891817	3892882	2	2	0	4	0	57
chr1	3892997	3895294	2	2	0	3	0	50
chr1	3892997	3900171	2	2	0	82	0	74
chr1	3896178	3900171	2	2	0	1	0	74
chr1	3900632	3916486	1	1	0	1	0	56
chr1	4655455	4711899	1	1	0	29	0	71
chr1	4663778	4669412	2	2	0	1	0	44
chr1	4668995	4669376	2	2	0	3	0	66
chr1	4712700	4769852	1	1	0	78	0	74
chr1	4769941	4772279	1	1	0	57	0	69
chr1	4772526	4774426	1	1	0	77	0	72
chr1	4772526	4782544	1	1	0	3	0	37
chr1	4774559	4777400	1	1	0	30	0	72
chr1	4774559	4782544	1	1	0	44	0	73
chr1	4777619	4782544	1	1	0	2	0	70
chr1	4784909	4801990	1	1	0	2	0	41
chr1	5863406	5863889	2	2	1	33	0	63
chr1	5864034	5864337	2	2	1	49	0	69
chr1	5864518	5865101	2	2	1	30	0	73
chr1	5865274	5866372	2	2	1	26	0	71
chr1	5866459	5867029	2	2	1	26	0	68
chr1	5867116	5867739	2	4	1	22	0	71
chr1	5867897	5873251	2	2	1	21	0	62
chr1	5873336	5874470	2	2	1	31	0	74
chr1	5873336	5874873	2	2	0	3	0	31
chr1	5874658	5874873	2	2	1	45	0	57
chr1	5875101	5877092	2	2	1	53	0	64
chr1	5877299	5880113	2	2	1	54	0	74
chr1	5880240	5887285	2	2	1	39	0	75
chr1	5887467	5890867	2	2	1	37	0	72
chr1	5891029	5904616	2	2	1	37	0	71
chr1	5904805	5905291	2	2	1	23	0	75
chr1	5905484	5905631	2	2	1	39	0	67
chr1	5905781	5907114	2	2	1	26	0	69
chr1	5905784	5907114	2	2	1	14	0	71
chr1	5907223	5909151	2	2	1	36	0	62
chr1	5909214	5927648	2	2	1	28	0	62
chr1	5927788	5933146	2	2	1	21	0	69
chr1	5933330	5947103	2	2	1	21	0	73
chr1	5947231	5948069	2	2	1	30	0	74
chr1	5948252	5952699	2	2	1	22	0	62
chr1	5948252	5961793	2	2	0	3	0	66
chr1	5952837	5961793	2	2	1	37	0	74
chr1	5961950	5967298	2	2	1	46	0	67
chr1	5967364	5969086	2	2	1	35	0	63
chr1	5969260	5978269	2	2	1	30	0	71
chr1	5969260	5986154	2	2	0	2	0	32
chr1	5978414	5986154	2	2	1	27	0	70
chr1	5986328	5991229	2	2	0	3	0	47
chr1	5986328	5991442	2	2	0	1	0	50
chr1	5986328	5992243	2	2	1	32	0	70
chr1	5986328	5992256	2	2	1	1	0	48
chr1	5992789	6018634	1	1	0	8	0	74
chr1	5992789	6040516	1	1	1	32	0	64
chr1	6026446	6040516	1	1	1	11	0	61
chr1	6040646	6041830	1	1	1	37	0	42
chr1	6040646	6072754	1	1	1	25	0	44
chr1	6041873	6042032	1	1	0	1	0	36
chr1	6041873	6072754	1	1	1	44	0	42
chr1	6072799	6073732	1	1	1	80	0	38
chr1	6073771	6082194	1	1	1	75	0	38
chr1	6082275	6085203	1	1	1	48	0	45
chr1	6085249	6085739	1	1	0	1	0	45
chr1	6085249	6086157	1	1	0	4	0	40
chr1	6085249	6087466	1	1	1	28	0	45
chr1	6087512	6089007	1	1	1	25	0	44
chr1	6089052	6090388	1	1	1	16	0	44
chr1	6090476	6094399	1	1	1	27	0	69
chr1	6094486	6095322	1	1	1	21	0	69
chr1	6095444	6095529	1	1	1	26	0	68
chr1	6095625	6096635	1	1	1	17	0	68
chr1	6096757	6097268	1	1	1	17	0	62
chr1	6097358	6098484	1	1	1	15	0	74
chr1	6186711	6192929	2	2	0	10	0	63
chr1	6186817	6192929	2	2	1	8971	0	75
chr1	6186817	6192946	2	2	0	48	0	75
chr1	6186817	6197651	2	2	0	8	0	68
chr1	6193049	6197651	2	2	0	3	0	46
chr1	6193052	6197647	2	2	0	1	0	41
chr1	6193055	6197651	2	2	1	10963	0	75
chr1	6197757	6198779	2	2	0	9	0	56
chr1	6197757	6199438	2	2	0	3	0	50
chr1	6197757	6199561	2	2	1	2954	0	70
chr1	6197757	6200488	2	2	0	3	0	65
chr1	6198910	6199561	2	2	0	2	0	15
chr1	6204983	6205205	2	2	0	1	0	45
chr1	6204983	6205284	2	2	0	1	0	26
chr1	6205414	6205753	2	2	0	4	0	56
chr1	6206303	6206535	1	1	1	1	0	69
chr1	6209197	6209267	1	1	1	2	0	68
chr1	6209344	6209413	1	1	1	1	0	61
chr1	6209540	6209923	1	1	1	1	0	43
chr1	6209971	6210222	1	1	1	1	0	47
chr1	6210296	6210369	1	1	1	1	0	69
chr1	6210439	6210869	1	1	1	1	0	9
chr1	6210939	6211020	1	1	1	1	0	42
chr1	6211119	6211866	1	1	1	3	0	52
chr1	6212054	6212230	1	1	1	2	0	62
chr1	6212417	6212681	1	1	1	4	0	52
chr1	6222141	6223412	0	0	1	1	0	64
chr1	6225263	6231901	2	2	1	301	0	75
chr1	6225263	6234885	2	2	0	7	0	30
chr1	6225480	6231901	2	2	0	2	0	18
chr1	6232120	6233473	2	2	1	186	0	74
chr1	6232120	6233508	2	2	0	2	0	52
chr1	6232120	6234404	2	2	0	2	0	26
chr1	6232120	6234885	2	2	1	49	0	74
chr1	6233644	6234404	2	2	1	19	0	65
