chr1	1399924	1400008	2	2	0	20	0	51
chr1	1400250	1400604	1	1	0	14	0	71
chr1	1400304	1400604	1	1	1	59	0	73
chr1	1402251	1405808	2	2	0	8	0	45
chr1	1402257	1402461	2	2	0	24	0	73
chr1	1402257	1405802	2	2	0	8	0	44
chr1	1402257	1405808	2	2	0	1389	0	75
chr1	1402602	1405808	2	2	0	12	0	74
chr1	1405887	1406225	2	2	0	37	0	72
chr1	1405887	1406908	2	2	1	1646	0	75
chr1	1406794	1406932	1	1	0	3	0	52
chr1	1406994	1407161	0	0	0	6	0	57
chr1	1407020	1407130	2	2	1	1381	0	74
chr1	1407331	1407730	2	2	0	12	0	72
chr1	1419550	1420051	2	2	0	58	0	71
chr1	1419550	1420796	2	2	0	235	0	73
chr1	1419550	1420815	2	2	0	49	0	74
chr1	1419550	1421132	2	2	0	10	0	41
chr1	1420593	1420796	2	2	0	9	0	24
chr1	1421006	1421099	2	2	0	35	0	72
chr1	1421006	1421132	2	2	0	320	0	73
chr1	1421025	1421099	2	2	0	8	0	54
chr1	1421771	1422468	1	3	0	10	0	38
chr1	1430955	1431804	2	2	0	7	0	45
chr1	1435822	1436926	1	1	1	174	0	74
chr1	1435822	1437321	1	1	0	22	0	73
chr1	1437485	1439080	1	1	1	233	0	74
chr1	1442853	1450680	1	1	0	3	0	50
chr1	1450759	1452045	1	1	0	7	0	41
chr1	1455917	1456224	1	1	0	7	0	74
chr1	1456350	1457128	1	1	0	8	0	56
chr1	1457181	1459160	1	1	0	14	0	53
chr1	1457181	1489203	1	1	0	1	0	49
chr1	1459232	1460749	1	1	0	14	0	43
chr1	1460918	1462599	1	1	0	5	0	52
chr1	1462709	1468383	1	1	0	34	0	64
chr1	1472090	1477273	1	1	0	116	0	74
chr1	1477351	1477750	1	1	0	127	0	67
chr1	1477351	1478643	1	1	0	15	0	73
chr1	1477940	1478643	1	1	0	16	0	63
chr1	1478352	1478643	1	1	0	15	0	63
chr1	1478746	1479048	1	1	1	302	0	60
chr1	1479109	1480866	1	1	1	301	0	63
chr1	1479109	1512411	1	1	0	3	0	47
chr1	1480937	1482137	1	1	1	340	0	68
chr1	1482304	1482544	1	1	1	266	0	74
chr1	1482615	1485015	1	1	1	145	0	70
chr1	1485172	1485781	1	1	1	233	0	57
chr1	1485172	1523510	1	1	0	22	0	41
chr1	1485557	1485781	1	1	0	5	0	52
chr1	1485839	1486109	1	1	1	231	0	57
chr1	1485839	1486114	1	1	0	8	0	57
chr1	1486236	1486543	1	1	1	464	0	73
chr1	1486669	1487194	1	1	0	11	0	36
chr1	1486669	1487197	1	1	0	7	0	57
chr1	1486669	1487862	1	1	1	445	0	52
chr1	1486669	1489203	1	1	0	5	0	38
chr1	1487306	1487862	1	1	0	3	0	47
chr1	1487915	1489203	1	1	1	393	0	74
chr1	1487915	1489206	1	1	0	7	0	52
chr1	1489275	1489691	1	1	0	54	0	64
chr1	1489275	1490256	1	1	1	99	0	68
chr1	1489812	1490256	1	1	0	21	0	70
chr1	1490425	1490562	1	1	1	501	0	75
chr1	1490425	1495484	1	1	0	4	0	49
chr1	1490672	1495484	1	1	1	513	0	75
chr1	1501850	1503583	1	1	0	3	0	36
chr1	1503662	1508604	1	1	0	7	0	61
chr1	1503662	1509204	1	1	0	37	0	51
chr1	1512474	1516011	1	1	0	30	0	73
chr1	1515859	1516011	1	1	0	2	0	63
chr1	1516089	1517310	1	1	0	16	0	66
chr1	1517413	1517715	1	1	0	10	0	53
chr1	1517776	1518920	1	1	0	2	0	54
chr1	1518991	1520140	1	1	0	2	0	19
chr1	1520307	1520547	1	1	0	62	0	66
chr1	1520307	1522743	1	1	0	9	0	55
chr1	1520307	1523510	1	1	0	7	0	51
chr1	1520618	1522743	1	1	0	60	0	71
chr1	1522900	1523510	1	1	0	46	0	57
chr1	1523284	1523510	1	1	0	5	0	39
chr1	1523568	1523838	1	1	0	92	0	60
chr1	1523568	1523843	1	1	0	6	0	57
chr1	1523965	1524272	1	1	0	148	0	73
chr1	1524398	1525239	1	1	0	93	0	53
chr1	1525292	1526460	1	1	0	98	0	71
chr1	1526532	1527160	1	1	0	2	0	43
chr1	1526532	1527694	1	1	0	47	0	53
chr1	1527239	1527694	1	1	0	9	0	59
chr1	1527810	1529222	1	1	0	9	0	54
chr1	1527863	1529222	1	1	0	70	0	60
chr1	1529332	1533925	1	1	0	106	0	74
chr1	1535508	1535588	2	2	0	20	0	43
chr1	1542168	1543868	2	2	0	1543	0	75
chr1	1543975	1544862	2	2	0	1	0	14
chr1	1543988	1544862	2	2	0	1400	0	75
chr1	1543988	1544872	2	2	0	5	0	16
chr1	1545003	1546366	2	2	0	16	0	73
chr1	1545003	1547606	2	2	0	7	0	64
chr1	1545003	1564772	2	2	0	977	0	75
chr1	1547818	1549012	2	2	0	7	0	55
chr1	1554157	1554332	1	3	0	1	0	67
chr1	1564917	1574477	2	2	1	841	0	75
chr1	1600583	1600656	1	1	0	16	0	50
chr1	1600707	1602072	1	1	0	7	0	28
chr1	1605740	1606354	1	1	0	1	0	20
chr1	1605785	1606434	1	1	0	1	0	69
chr1	1606375	1606394	1	1	0	1	0	20
chr1	1615634	1616507	1	1	1	49	0	65
chr1	1616083	1616507	1	3	1	25	0	27
chr1	1616101	1616507	1	1	1	45	0	70
chr1	1616615	1623388	1	1	1	44	0	75
chr1	1616615	1623430	1	1	1	88	0	73
chr1	1623099	1624635	2	2	0	12	0	23
chr1	1623483	1623773	1	1	1	23	0	62
chr1	1623680	1623773	1	1	1	5	0	59
chr1	1623700	1623773	1	1	1	121	0	73
chr1	1623946	1624794	1	1	1	141	0	73
chr1	1624902	1624964	1	1	0	11	0	49
chr1	1624902	1624990	1	1	1	108	0	74
chr1	1624902	1625285	1	1	0	12	0	49
chr1	1625186	1625285	1	1	1	210	0	74
chr1	1625378	1625649	2	2	0	34	0	71
chr1	1625407	1625649	2	2	0	8	0	67
chr1	1625429	1625527	1	1	0	3	0	21
chr1	1625429	1625545	1	1	1	189	0	69
chr1	1625429	1625557	1	1	0	2	0	28
chr1	1625429	1626649	1	1	0	8	0	39
chr1	1625654	1625908	1	1	0	4	0	39
chr1	1625654	1626649	1	1	1	119	0	75
chr1	1625654	1626836	1	1	0	16	0	53
chr1	1625774	1626397	2	2	0	5	0	23
chr1	1625774	1627276	2	2	0	5	0	56
chr1	1626755	1626836	1	1	1	235	0	75
chr1	1627000	1627073	1	1	1	241	0	75
chr1	1627208	1627295	1	3	1	227	0	73
chr1	1627445	1627627	1	1	0	8	0	58
chr1	1627445	1627672	1	1	1	159	0	71
chr1	1627482	1627579	2	4	0	1	0	62
chr1	1627830	1628015	1	1	1	11	0	3
chr1	1627830	1628018	1	1	1	323	0	74
chr1	1627849	1627920	2	4	0	2	0	68
chr1	1627866	1628018	1	1	0	1	0	49
chr1	1628180	1628272	1	1	1	204	0	67
chr1	1628400	1628488	1	1	1	243	0	73
chr1	1628723	1629033	1	1	0	12	0	68
chr1	1628723	1629132	1	1	1	182	0	73
chr1	1628723	1629138	1	1	0	11	0	50
chr1	1629012	1629132	1	1	0	3	0	44
chr1	1629312	1629384	1	1	1	217	0	74
chr1	1629312	1629394	1	1	0	13	0	25
chr1	1629312	1629638	1	1	0	15	0	38
chr1	1629567	1629638	1	1	1	415	0	70
chr1	1629705	1630291	1	1	1	501	0	73
chr1	1630196	1630291	1	1	0	1	0	68
chr1	1630576	1631644	2	2	0	9	0	72
chr1	1632375	1632782	1	1	0	40	0	74
chr1	1632914	1632980	1	1	0	20	0	67
chr1	1633121	1633187	1	1	0	18	0	63
chr1	1633356	1633747	1	1	0	10	0	31
chr1	1633913	1633988	1	1	0	10	0	19
chr1	1634068	1701160	1	3	0	10	0	52
chr1	1634100	1634201	1	1	0	8	0	49
chr1	1634329	1634450	1	1	0	13	0	65
chr1	1634787	1635158	1	1	0	10	0	54
chr1	1635857	1635936	2	2	1	747	0	75
chr1	1636127	1636332	2	2	1	910	0	75
chr1	1636482	1636681	2	2	1	451	0	74
chr1	1636799	1636896	2	2	1	541	0	74
chr1	1636854	1637080	2	2	0	26	0	64
chr1	1637005	1637080	2	2	1	529	0	75
chr1	1637198	1704339	2	2	0	16	0	68
chr1	1637203	1637407	2	2	1	396	0	75
chr1	1637514	1637761	2	2	1	396	0	75
chr1	1637514	1704903	2	2	0	31	0	75
chr1	1637546	1704687	2	2	0	4	0	39
chr1	1637873	1640347	0	0	0	6	0	69
chr1	1637884	1638499	2	2	1	525	0	75
chr1	1638591	1640276	2	2	1	476	0	74
chr1	1638591	1640392	2	2	0	105	0	60
chr1	1640110	1640276	2	2	0	4	0	26
chr1	1640453	1641047	2	2	1	544	0	71
chr1	1641114	1641635	2	2	0	9	0	30
chr1	1641114	1641661	2	2	1	479	0	66
chr1	1641706	1641762	0	0	0	3	0	44
chr1	1641724	1708864	0	0	0	29	0	62
chr1	1641821	1641905	2	2	1	431	0	75
chr1	1641996	1642385	2	2	0	17	0	64
chr1	1642002	1642346	2	2	0	13	0	39
chr1	1642002	1642385	2	2	1	509	0	75
chr1	1642509	1645125	2	2	1	509	0	74
chr1	1642509	1649498	2	2	0	67	0	71
chr1	1645202	1712268	0	0	0	3	0	32
chr1	1645263	1649498	2	2	1	442	0	74
chr1	1645263	1716345	2	2	0	12	0	33
chr1	1649638	1652438	2	2	1	266	0	75
chr1	1649638	1652468	2	2	0	25	0	66
chr1	1652565	1655368	2	2	0	2	0	14
chr1	1652567	1655368	2	2	1	269	0	74
chr1	1652588	1655368	2	2	0	3	0	22
chr1	1655485	1657255	2	2	0	17	0	64
chr1	1655485	1657374	2	2	1	193	0	73
chr1	1657303	1657374	2	2	0	3	0	47
chr1	1657482	1721622	0	0	0	5	0	75
chr1	1657499	1658913	2	2	1	123	0	69
chr1	1657499	1724257	2	2	0	7	0	73
chr1	1659453	1662330	1	1	0	6	0	35
chr1	1663553	1729462	2	2	0	6	0	49
chr1	1666020	1668326	2	2	1	297	0	74
chr1	1666995	1667161	2	2	0	6	0	43
chr1	1668473	1669663	2	2	1	268	0	68
chr1	1668473	1735203	2	2	0	21	0	45
chr1	1669737	1670097	2	2	1	15	0	54
chr1	1670152	1671508	2	2	1	133	0	72
chr1	1671630	1675462	2	2	1	94	0	73
chr1	1675591	1676063	2	2	1	57	0	70
chr1	1676200	1676377	2	2	1	32	0	74
chr1	1676847	1677797	2	2	0	8	0	40
chr1	1676847	1678022	2	2	0	13	0	31
chr1	1676847	1690975	2	2	1	2	0	6
chr1	1676847	1691138	2	2	0	6	0	66
chr1	1676847	1692448	2	2	1	105	0	75
chr1	1691394	1692448	2	2	1	56	0	72
chr1	1692623	1697291	1	1	0	1	0	68
chr1	1697465	1699372	1	1	0	4	0	70
chr1	1699248	1699372	1	1	0	9	0	69
chr1	1699560	1699941	1	1	0	17	0	40
chr1	1700073	1700139	1	1	0	4	0	32
chr1	1700280	1700346	1	1	0	8	0	24
chr1	1703000	1703079	2	2	0	51	0	50
chr1	1703270	1703475	2	2	0	18	0	40
chr1	1703625	1703823	2	2	0	284	0	75
chr1	1703641	1703823	2	2	0	4	0	30
chr1	1703941	1704038	2	2	0	202	0	73
chr1	1703996	1704222	2	2	0	176	0	75
chr1	1704147	1704222	2	2	0	136	0	72
chr1	1704334	1704549	2	2	0	3	0	18
chr1	1704345	1704549	2	2	0	19	0	70
chr1	1704656	1704903	2	2	0	48	0	67
chr1	1705026	1705641	2	2	0	185	0	75
chr1	1705733	1707408	2	2	0	66	0	75
chr1	1705733	1707524	2	2	0	26	0	58
chr1	1707585	1708179	2	2	0	4	0	59
chr1	1708246	1708793	2	2	0	1	0	43
chr1	1708953	1709037	2	2	0	2	0	60
chr1	1709641	1716345	2	2	0	8	0	46
chr1	1712401	1716345	2	2	0	104	0	71
chr1	1712401	1719357	2	2	0	6	0	43
chr1	1716479	1719327	2	2	0	206	0	75
chr1	1716479	1719357	2	2	0	85	0	72
chr1	1719456	1721595	2	2	0	316	0	74
chr1	1721712	1722707	2	2	0	150	0	74
chr1	1722635	1722707	2	2	0	1	0	47
chr1	1722832	1723799	2	2	0	2	0	26
chr1	1722832	1723948	2	2	0	4	0	33
chr1	1722832	1724257	2	2	0	49	0	72
chr1	1729681	1734689	2	2	1	9	0	31
chr1	1732524	1734689	2	2	1	28	0	71
chr1	1734836	1735203	2	2	0	7	0	23
chr1	1734836	1738320	2	2	1	25	0	23
chr1	1735739	1738320	2	2	0	1	0	44
chr1	1737810	1738320	2	2	1	37	0	68
chr1	1737844	1738320	2	2	0	2	0	50
chr1	1738449	1738921	2	2	1	172	0	75
chr1	1739058	1739235	2	2	1	146	0	71
chr1	1739705	1744250	2	2	1	27	0	67
chr1	1739705	1745723	2	2	1	1	0	66
chr1	1740445	1742004	2	2	0	7	0	66
chr1	1744669	1745723	2	2	1	8	0	10
chr1	1751609	1751720	1	1	0	5	0	58
chr1	1753055	1753566	2	2	0	3	0	20
chr1	1753061	1753566	2	2	1	612	0	75
chr1	1753061	1754050	2	2	1	8	0	75
chr1	1753061	1754283	2	2	1	7	0	73
chr1	1753082	1753566	2	2	0	8	0	48
chr1	1753650	1754050	2	2	1	452	0	74
chr1	1753650	1754283	2	2	1	49	0	73
chr1	1754209	1754283	2	2	1	443	0	75
chr1	1754384	1754543	2	2	1	586	0	74
chr1	1754699	1755373	2	2	1	293	0	75
chr1	1754699	1756257	2	2	1	30	0	74
chr1	1755477	1756257	2	2	1	285	0	75
chr1	1756344	1756502	2	2	1	384	0	73
chr1	1756609	1757180	2	4	1	233	0	75
chr1	1756883	1757180	2	4	1	48	0	72
chr1	1757311	1761890	2	2	1	9	0	45
chr1	1757311	1761951	2	2	1	304	0	75
chr1	1757311	1765227	2	2	0	4	0	47
chr1	1762036	1765227	2	2	1	330	0	75
chr1	1765152	1765227	2	2	0	1	0	66
chr1	1765447	1778288	2	2	1	121	0	68
chr1	1765447	1778745	2	2	1	15	0	69
chr1	1765447	1779904	2	2	1	118	0	68
chr1	1779972	1780281	2	2	0	6	0	67
chr1	1786215	1786261	1	1	0	1	0	31
chr1	1786914	1787017	1	1	0	4	0	38
chr1	1787054	1787321	2	2	1	1428	0	75
chr1	1787054	1787325	2	2	0	73	0	67
chr1	1787438	1789052	2	2	1	1246	0	75
chr1	1787601	1789052	2	2	0	15	0	49
chr1	1789270	1790394	2	2	1	1264	0	75
chr1	1790473	1790523	0	0	0	16	0	40
chr1	1790597	1792437	2	2	0	4	0	39
chr1	1790597	1793244	2	2	1	1038	0	67
chr1	1792533	1793244	2	2	0	4	0	16
chr1	1793312	1804418	2	2	1	937	0	67
chr1	1804582	1806474	2	2	1	942	0	67
chr1	1806539	1815755	2	2	1	953	0	64
chr1	1815863	1817836	2	2	1	855	0	39
chr1	1815863	1825396	2	2	1	16	0	74
chr1	1817876	1825396	2	2	1	857	0	43
chr1	1825500	1832231	2	2	0	10	0	43
chr1	1825500	1839189	2	2	1	703	0	52
chr1	1825500	1890819	2	2	1	58	0	71
chr1	1839239	1847877	2	2	0	9	0	49
chr1	1839239	1852569	2	2	0	13	0	49
chr1	1839239	1853151	2	2	0	4	0	26
chr1	1839239	1879786	2	2	0	14	0	49
chr1	1839239	1890363	2	2	0	11	0	49
chr1	1839239	1890819	2	2	1	505	0	52
chr1	1846173	1847877	2	2	0	2	0	67
chr1	1848037	1848460	2	2	0	12	0	65
chr1	1848530	1852569	2	2	1	8	0	31
chr1	1852681	1853151	2	2	1	28	0	61
chr1	1853298	1879786	2	2	0	4	0	51
chr1	1853298	1890819	2	2	0	2	0	60
chr1	1854164	1879786	2	2	0	5	0	71
chr1	1879903	1884639	2	2	0	1	0	12
chr1	1879903	1890819	2	2	1	17	0	42
chr1	1912845	2084162	2	2	0	3	0	20
chr1	1915736	1916440	1	1	0	4	0	58
chr1	1916616	1916751	1	1	0	17	0	72
chr1	1916897	1916964	1	1	0	1	0	32
chr1	1916897	1916973	1	1	0	6	0	59
chr1	1918163	1918252	2	2	0	22	0	56
chr1	1918935	1919044	2	2	0	4	0	52
chr1	1938164	1938295	2	2	0	1	0	28
chr1	1944453	1946316	2	2	0	2	0	40
chr1	1947055	1955690	2	2	0	2	0	67
chr1	1968834	1970658	2	2	0	5	0	20
chr1	1985491	1986936	2	2	0	5	0	32
chr1	1987036	1988511	2	2	0	5	0	19
chr1	1988974	1990889	2	2	0	4	0	22
chr1	1990976	1994619	2	2	0	4	0	42
chr1	2019492	2024941	1	1	0	33	0	44
chr1	2025055	2025333	1	1	0	35	0	65
chr1	2025402	2025517	1	1	0	41	0	63
chr1	2025739	2027576	1	1	0	32	0	72
chr1	2027660	2028154	1	1	0	12	0	73
chr1	2028293	2029110	1	1	0	28	0	58
chr1	2029267	2029550	1	1	0	15	0	63
chr1	2050702	2055440	1	1	1	28	0	73
chr1	2055563	2056483	1	1	1	47	0	54
chr1	2055563	2056509	1	1	0	8	0	44
chr1	2056574	2059540	1	1	1	60	0	51
chr1	2059592	2098346	1	1	0	7	0	32
chr1	2059592	2135261	1	1	1	61	0	52
chr1	2135348	2144209	1	1	1	48	0	72
chr1	2144342	2145337	1	1	0	7	0	71
chr1	2144342	2145388	1	1	0	3	0	58
chr1	2144342	2146026	1	1	1	33	0	74
chr1	2145512	2146026	1	1	0	8	0	49
chr1	2146109	2148871	1	1	1	33	0	53
chr1	2146306	2148871	1	1	0	7	0	53
chr1	2148925	2150789	1	1	1	30	0	53
chr1	2150979	2155994	1	1	1	57	0	69
chr1	2156093	2169517	1	1	1	87	0	72
chr1	2169605	2172054	1	1	1	133	0	74
chr1	2172191	2172300	1	1	1	80	0	63
chr1	2172389	2173896	1	1	1	93	0	70
chr1	2174017	2174753	1	1	1	110	0	74
chr1	2174834	2175223	1	1	1	73	0	71
chr1	2175314	2180313	1	1	0	4	0	17
chr1	2175314	2184582	1	1	1	64	0	73
chr1	2182786	2183570	2	2	0	4	0	22
chr1	2184699	2184921	1	1	1	177	0	73
chr1	2185514	2186003	2	2	0	21	0	49
chr1	2185514	2186837	2	2	0	14	0	69
chr1	2185514	2193638	2	2	0	17	0	74
chr1	2186250	2186837	2	2	0	20	0	63
chr1	2187145	2189712	2	2	0	7	0	68
chr1	2187145	2193638	2	2	0	4	0	66
chr1	2187207	2193638	2	2	0	4	0	51
chr1	2189137	2192837	2	4	0	3	0	70
chr1	2189615	2189642	1	3	0	2	0	61
chr1	2189782	2192844	2	2	0	56	0	62
chr1	2189782	2193638	2	2	0	658	0	75
chr1	2191488	2191529	2	2	0	6	0	40
chr1	2192973	2193634	2	2	0	7	0	52
chr1	2192976	2193638	2	2	0	31	0	74
chr1	2193911	2193997	2	2	0	512	0	75
chr1	2193911	2194027	2	2	0	7	0	59
chr1	2193911	2194687	2	2	0	41	0	71
chr1	2193911	2198006	2	2	0	1	0	28
chr1	2194134	2194687	2	2	0	304	0	75
chr1	2194134	2194833	2	2	0	8	0	34
chr1	2201226	2203435	2	2	0	2	0	28
chr1	2203631	2203828	2	2	0	2	0	68
chr1	2210553	2212090	1	1	0	4	0	18
chr1	2212459	2212548	2	2	0	3	0	55
chr1	2229736	2302977	1	1	1	144	0	71
chr1	2303104	2303284	1	1	1	170	0	65
chr1	2303401	2303839	1	1	1	180	0	73
chr1	2304103	2304292	1	1	0	63	0	74
chr1	2304109	2304292	1	1	1	71	0	72
chr1	2304586	2306019	1	1	1	233	0	73
chr1	2306251	2306576	1	1	1	238	0	75
chr1	2309676	2309790	2	2	0	1	0	29
chr1	2309676	2309831	2	2	0	1	0	68
chr1	2309676	2309869	2	2	0	1	0	28
chr1	2315999	2316391	1	1	0	8	0	16
chr1	2317012	2317257	1	1	0	1	0	24
chr1	2317730	2318989	1	1	0	1	0	60
chr1	2321580	2324096	2	2	0	9	0	47
chr1	2324144	2336468	2	2	0	7	0	52
chr1	2336549	2336716	2	2	1	3	0	18
chr1	2336851	2357431	2	2	1	22	0	58
chr1	2348675	2348764	2	2	0	1	0	51
chr1	2348713	2348736	2	2	0	4	0	30
chr1	2348713	2348840	2	2	0	1	0	61
chr1	2356056	2356091	1	1	0	4	0	33
chr1	2357599	2358587	2	2	0	5	0	42
chr1	2357599	2358591	2	2	1	29	0	73
chr1	2358716	2372480	2	2	1	52	0	69
chr1	2360932	2372480	2	2	0	9	0	21
chr1	2372592	2374460	2	2	1	105	0	75
chr1	2374558	2384977	2	2	1	108	0	72
chr1	2385066	2385806	2	2	1	105	0	71
chr1	2385066	2387418	2	2	0	4	0	36
chr1	2385898	2387385	2	2	0	4	0	13
chr1	2385898	2387418	2	2	1	114	0	69
chr1	2387530	2388238	2	2	1	133	0	73
chr1	2388338	2389924	2	2	1	93	0	72
chr1	2388338	2391457	2	2	1	30	0	69
chr1	2389997	2391457	2	2	1	77	0	73
chr1	2391959	2393207	1	1	0	11	0	44
chr1	2391959	2393231	1	1	0	4	0	68
chr1	2391959	2393269	1	1	0	53	0	74
chr1	2391959	2395783	1	1	1	401	0	75
chr1	2392127	2393269	1	1	0	3	0	24
chr1	2392127	2395783	1	1	0	6	0	64
chr1	2393158	2393269	1	1	0	1	0	57
chr1	2393232	2395783	1	1	0	21	0	67
chr1	2393232	2403325	1	1	0	2	0	24
chr1	2393356	2394646	1	1	0	4	0	41
chr1	2393356	2395783	1	1	0	154	0	74
chr1	2394729	2395783	1	1	0	16	0	71
chr1	2395872	2397115	1	1	1	873	0	75
chr1	2397221	2399414	1	1	1	842	0	74
chr1	2397221	2400856	1	1	0	12	0	65
chr1	2399515	2400856	1	1	1	972	0	75
chr1	2400936	2402096	1	1	0	49	0	73
chr1	2400936	2402206	1	1	1	942	0	75
chr1	2401229	2401325	2	4	0	2	0	28
chr1	2402343	2403034	1	1	1	1061	0	75
chr1	2403082	2403325	1	1	0	8	0	16
chr1	2405835	2406483	2	2	1	84	0	69
chr1	2406620	2406719	2	2	1	132	0	75
chr1	2406896	2408451	2	2	1	147	0	75
chr1	2406896	2408455	2	2	0	41	0	64
chr1	2406953	2408451	2	2	1	3	0	7
chr1	2408859	2410370	2	2	1	105	0	64
chr1	2410452	2412390	2	2	1	78	0	71
chr1	2410452	2413596	2	2	1	7	0	32
chr1	2414079	2425708	1	1	0	4	0	51
chr1	2416013	2425708	1	1	0	18	0	55
chr1	2416013	2430337	1	1	0	54	0	52
chr1	2416530	2430337	1	1	1	33	0	40
chr1	2416739	2430337	1	1	1	12	0	65
chr1	2426038	2430337	1	1	0	8	0	47
chr1	2428856	2430337	1	1	1	14	0	65
chr1	2428898	2430337	1	1	1	13	0	55
chr1	2430630	2478475	1	1	1	136	0	72
chr1	2430630	2479733	1	1	0	8	0	54
chr1	2478623	2479733	1	1	1	90	0	66
chr1	2479977	2480181	0	0	1	154	0	72
chr1	2480313	2484447	1	1	1	110	0	73
chr1	2484607	2486906	1	1	0	3	0	27
chr1	2484619	2486906	1	1	1	93	0	74
chr1	2487001	2487172	1	1	1	97	0	74
chr1	2487377	2487597	1	1	1	105	0	65
chr1	2487719	2489206	1	1	1	137	0	72
chr1	2489379	2489759	1	1	1	90	0	71
chr1	2489868	2491191	1	1	1	108	0	71
chr1	2491336	2494737	1	1	0	3	0	12
chr1	2491336	2494849	0	0	1	1	0	2
chr1	2491336	2494855	1	1	1	130	0	74
chr1	2494897	2495513	0	0	0	4	0	31
chr1	2494949	2495487	1	1	1	234	0	73
chr1	2494949	2495490	1	1	0	3	0	72
chr1	2495571	2496439	1	1	0	1	0	63
chr1	2495571	2496606	1	1	1	218	0	73
chr1	2496705	2496827	1	1	1	201	0	75
chr1	2497011	2497501	1	1	1	162	0	75
chr1	2497011	2498522	1	1	1	26	0	67
chr1	2497610	2498522	1	1	1	184	0	75
chr1	2498648	2498743	1	1	1	208	0	74
chr1	2498829	2499083	1	1	1	178	0	74
chr1	2499231	2499640	1	1	1	194	0	74
chr1	2499721	2502111	1	1	1	123	0	58
chr1	2502410	2503921	1	1	1	23	0	73
chr1	2502410	2503944	1	1	1	8	0	24
chr1	2505274	2505321	0	0	1	3	0	33
chr1	3064303	3067336	2	2	0	12	0	62
chr1	3068049	3068221	2	2	0	7	0	61
chr1	3313230	3313366	2	2	0	2	0	45
chr1	3313514	3313611	2	2	0	11	0	43
chr1	3412801	3414562	1	1	0	7	0	13
chr1	3425751	3426050	1	1	0	7	0	35
chr1	3426226	3430871	1	1	0	11	0	57
chr1	3431109	3431965	1	1	0	4	0	45
chr1	3454812	3463065	1	1	1	16	0	36
chr1	3454845	3463065	1	1	1	6	0	23
chr1	3463673	3466147	1	1	1	84	0	46
chr1	3466194	3466801	1	1	0	1	0	20
chr1	3466194	3467167	1	1	1	90	0	46
chr1	3467338	3468879	1	1	1	57	0	57
chr1	3467351	3468879	1	1	1	6	0	33
chr1	3468937	3469432	1	1	1	68	0	64
chr1	3469594	3473077	1	1	1	103	0	66
chr1	3470043	3473077	1	1	0	7	0	62
chr1	3470874	3471151	1	1	0	7	0	19
chr1	3471792	3473077	1	1	0	6	0	26
chr1	3472100	3473077	1	1	0	4	0	59
chr1	3473231	3473392	1	1	1	107	0	74
chr1	3473523	3474707	1	1	1	104	0	71
chr1	3474783	3475969	1	1	1	131	0	74
chr1	3476063	3477874	1	1	1	117	0	74
chr1	3478027	3478423	1	1	0	80	0	60
chr1	3478613	3479516	1	1	1	66	0	74
chr1	3479591	3479784	1	1	0	1	0	35
chr1	3479591	3479811	1	1	1	88	0	70
chr1	3479914	3480447	1	1	1	91	0	75
chr1	3479914	3485039	1	1	0	4	0	44
chr1	3490590	3490911	2	2	1	376	0	75
chr1	3490960	3492638	2	2	1	434	0	48
chr1	3490960	3493770	2	2	0	9	0	44
chr1	3490960	3493995	2	2	0	12	0	48
chr1	3492768	3493770	2	2	1	268	0	75
chr1	3492768	3493995	2	2	0	5	0	65
chr1	3493202	3493285	1	1	0	1	0	37
chr1	3493244	3493285	1	1	0	1	0	34
chr1	3493265	3493285	1	1	0	3	0	55
chr1	3493888	3493995	2	2	0	12	0	25
chr1	3493900	3493995	2	2	1	321	0	75
chr1	3494125	3494370	2	2	1	299	0	68
chr1	3494500	3494612	2	2	1	279	0	75
chr1	3494742	3495889	2	2	1	262	0	72
chr1	3496019	3496654	2	2	1	231	0	75
chr1	3496784	3496987	2	2	1	98	0	68
chr1	3496784	3497232	2	2	1	186	0	70
chr1	3497120	3497232	2	2	1	87	0	73
chr1	3497362	3498124	2	2	0	8	0	72
chr1	3497362	3498370	2	2	1	141	0	69
chr1	3497412	3498370	2	2	0	6	0	53
chr1	3497442	3498370	2	2	0	15	0	75
chr1	3497622	3498370	2	2	0	5	0	21
chr1	3498500	3498697	2	2	1	197	0	72
chr1	3498500	3499137	2	2	1	5	0	6
chr1	3498500	3499587	2	2	0	18	0	64
chr1	3498774	3499137	2	2	0	7	0	69
chr1	3498827	3499137	2	2	1	102	0	70
chr1	3498827	3499587	2	2	1	1	0	45
chr1	3498852	3499137	2	2	0	18	0	70
chr1	3499267	3499587	2	2	1	155	0	71
chr1	3499717	3499795	2	2	1	207	0	75
chr1	3499925	3500632	2	2	1	153	0	75
chr1	3500046	3500632	2	2	0	5	0	63
chr1	3500765	3500965	2	2	1	248	0	73
chr1	3501095	3501176	2	2	1	239	0	74
chr1	3501309	3501795	2	2	1	95	0	71
chr1	3501530	3501681	2	2	0	4	0	75
chr1	3501922	3505207	2	2	1	227	0	70
chr1	3503594	3505207	2	2	0	3	0	51
chr1	3505305	3505421	2	2	0	9	0	71
chr1	3505343	3505421	2	2	1	232	0	72
chr1	3505557	3506107	2	2	1	252	0	75
chr1	3506237	3507794	2	2	1	155	0	73
chr1	3507924	3508557	2	2	1	145	0	71
chr1	3507924	3509074	2	2	0	7	0	30
chr1	3508690	3509074	2	2	1	98	0	71
chr1	3509246	3509869	2	2	1	93	0	74
